task,arm,row,start_layer,mean_delta_all,sem_all,n_all,mean_delta_test40,sem_test40,n_test40
landmark-country,fv,final_cue,9,-10.146685600280762,0.12732035476706688,170,-10.53806209564209,0.27634999220039735,40
landmark-country,fv,final_cue,10,-10.139801025390625,0.12933836512597763,170,-10.57359790802002,0.27780005605456765,40
landmark-country,fv,final_cue,11,-10.272549629211426,0.12944743119929944,170,-10.64371395111084,0.28463881519106915,40
landmark-country,fv,final_cue,12,-9.175591468811035,0.10888307747493388,170,-9.413256645202637,0.2481632969501128,40
landmark-country,fv,final_cue,13,-8.035430908203125,0.10913682135395983,170,-8.201505661010742,0.2564093335196729,40
landmark-country,fv,final_cue,14,-7.830732822418213,0.10495250222811758,170,-7.909058570861816,0.24913462410392342,40
landmark-country,fv,final_cue,15,-6.830235481262207,0.11184551646238439,170,-6.777859687805176,0.2603529032924731,40
landmark-country,fv,final_cue,16,-5.917623996734619,0.1113856542534928,170,-5.786805152893066,0.25410567114000204,40
landmark-country,fv,final_cue,17,-5.002596378326416,0.11464434262544944,170,-4.8550310134887695,0.255520224149514,40
landmark-country,fv,final_cue,18,-4.04332971572876,0.09647012586325317,170,-3.789222002029419,0.2117139029292714,40
landmark-country,fv,final_cue,19,-3.4188106060028076,0.08973347410580336,170,-3.135204792022705,0.19196787534299606,40
landmark-country,fv,final_cue,20,-3.0641708374023438,0.08954951825072456,170,-2.765437364578247,0.18927248160210725,40
landmark-country,fv,final_cue,21,-2.7988266944885254,0.08689861563533942,170,-2.519357204437256,0.18222052545714995,40
landmark-country,fv,final_cue,22,-2.6121983528137207,0.07999483102347409,170,-2.3580482006073,0.16703781104726664,40
landmark-country,fv,final_cue,23,-2.5962462425231934,0.07812391220514525,170,-2.347539186477661,0.16302823332436364,40
landmark-country,fv,final_cue,24,-2.732168674468994,0.0776751769483228,170,-2.4932467937469482,0.16709722197208784,40
landmark-country,fv,final_cue,25,-2.6533403396606445,0.07719450541904556,170,-2.422656536102295,0.16558720058243018,40
landmark-country,fv,final_cue,26,-3.1293017864227295,0.07310028991903839,170,-2.9156246185302734,0.1617095256678707,40
landmark-country,fv,final_cue,27,-3.889946460723877,0.06496788225411329,170,-3.753246307373047,0.14246654953227844,40
landmark-country,preimage_matched_cf,cue1,0,-0.042408641427755356,0.00628559762370169,170,-0.038080088794231415,0.013524000782540607,40
landmark-country,preimage_matched_cf,cue1,1,-0.05020330101251602,0.006376117824519217,170,-0.04318265989422798,0.013942144983729553,40
landmark-country,preimage_matched_cf,cue1,2,-0.03477013111114502,0.004466833536029681,170,-0.029261916875839233,0.01033180862850342,40
landmark-country,preimage_matched_cf,cue1,3,-0.0015909993089735508,0.0018923428582444913,170,-0.003385806456208229,0.003731938968828731,40
landmark-country,preimage_matched_cf,cue1,4,0.0014769580448046327,0.0018267462986270046,170,0.0004302194283809513,0.0032489722205173172,40
landmark-country,preimage_matched_cf,cue1,5,-0.00044307380449026823,0.001236622692734871,170,-0.0016817038413137197,0.002763666767841585,40
landmark-country,preimage_matched_cf,cue1,6,-0.000670209527015686,0.001049675883568204,170,-0.0031174742616713047,0.002166264749934906,40
landmark-country,preimage_matched_cf,cue1,7,-0.002909498754888773,0.0009633601471912394,170,-0.005605376325547695,0.002682996634540556,40
landmark-country,preimage_matched_cf,cue1,8,-0.0028065170627087355,0.0008751192515332097,170,-0.005059822462499142,0.0019449657698052318,40
landmark-country,preimage_matched_cf,cue1,9,0.0036987808998674154,0.0008326918895768234,170,0.0024567001964896917,0.0014759602707559388,40
landmark-country,preimage_matched_cf,cue1,10,0.0006705126143060625,0.0005954164367606274,170,-2.3424439859809354e-05,0.001217150796306953,40
landmark-country,preimage_matched_cf,cue1,11,-0.00048445683205500245,0.0004079479445719487,170,-0.000848161056637764,0.0011899080269947562,40
landmark-country,preimage_matched_cf,cue1,12,-0.0003122870984952897,0.0003911946945037346,170,-0.0005082806455902755,0.001152714793634576,40
landmark-country,preimage_matched_cf,cue1,13,-0.00037899718154221773,0.0003232316861261674,170,-6.986260268604383e-05,0.0009011315652043652,40
landmark-country,preimage_matched_cf,cue1,14,6.199075869517401e-05,0.0003214095991530043,170,-0.0002150211512343958,0.0009734226664951785,40
landmark-country,preimage_matched_cf,cue1,15,0.0008704076753929257,0.00037674471408517867,170,0.0006435530376620591,0.0012435342588997206,40
landmark-country,preimage_matched_cf,cue1,16,0.0007791580283083022,0.00029952293029055865,170,0.0014136197278276086,0.0008221789409294805,40
landmark-country,preimage_matched_cf,cue1,17,0.0008844133699312806,0.0002905000854577058,170,0.000800670706667006,0.0006998893826184366,40
landmark-country,preimage_matched_cf,cue1,18,0.0006761628319509327,0.00026235093459733394,170,0.0005399484070949256,0.0004386951497949363,40
landmark-country,preimage_matched_cf,cue1,19,0.0006780613912269473,0.0002545688682069552,170,0.0004243060830049217,0.0005434697164247573,40
landmark-country,preimage_matched_cf,cue1,20,0.0006811708444729447,0.000271685299944974,170,0.000892223441042006,0.0005587153608601354,40
landmark-country,preimage_matched_cf,cue1,21,0.0006563764181919396,0.0002618240372451234,170,0.0008765898528508842,0.0005616265559619159,40
landmark-country,preimage_matched_cf,cue1,22,0.0007047068211250007,0.0002624420782320415,170,0.0009187681716866791,0.0005530836291048617,40
landmark-country,preimage_matched_cf,cue1,23,0.00015742081450298429,0.0002496873444188336,170,-3.519561141729355e-05,0.0005126039212024991,40
landmark-country,preimage_matched_cf,cue1,24,-2.3054375560604967e-05,0.00023602617430120608,170,0.00010350793309044093,0.0005018280559054229,40
landmark-country,preimage_matched_cf,cue1,25,-0.0004872730642091483,0.00021954917658975658,170,-0.0002977117837872356,0.00041254449740239465,40
landmark-country,preimage_matched_cf,cue1,26,2.887113078031689e-05,0.000137422458093006,170,-0.0002674465940799564,0.000326613788645693,40
landmark-country,preimage_matched_cf,cue1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_matched_cf,target1,0,-0.06329969316720963,0.01956099430736105,170,-0.019754275679588318,0.04640702408753669,40
landmark-country,preimage_matched_cf,target1,1,-0.028815817087888718,0.018362369224505744,170,-0.010042557492852211,0.04527534209777546,40
landmark-country,preimage_matched_cf,target1,2,-0.0737287625670433,0.01339175767635847,170,-0.06594069302082062,0.02815444286489917,40
landmark-country,preimage_matched_cf,target1,3,-0.07325440645217896,0.013153349928168148,170,-0.06629946082830429,0.027306536629784394,40
landmark-country,preimage_matched_cf,target1,4,-0.07825888693332672,0.012632399198118063,170,-0.07975850254297256,0.026019709097964496,40
landmark-country,preimage_matched_cf,target1,5,-0.08287374675273895,0.012638505535926749,170,-0.07685376703739166,0.027251164026867676,40
landmark-country,preimage_matched_cf,target1,6,-0.07693137228488922,0.012597629758635815,170,-0.07182605564594269,0.027907697626806293,40
landmark-country,preimage_matched_cf,target1,7,-0.07143215090036392,0.012340826424937612,170,-0.06825964152812958,0.02686384796042742,40
landmark-country,preimage_matched_cf,target1,8,-0.0730518028140068,0.011974401584607644,170,-0.07182960212230682,0.02675774187701519,40
landmark-country,preimage_matched_cf,target1,9,-0.06499581038951874,0.010056688081349633,170,-0.054633624851703644,0.02102315277877043,40
landmark-country,preimage_matched_cf,target1,10,-0.04207881540060043,0.008778082887596432,170,-0.035838522017002106,0.022515807499374443,40
landmark-country,preimage_matched_cf,target1,11,-0.002878500148653984,0.00906489962020214,170,0.00598178431391716,0.023205750320203153,40
landmark-country,preimage_matched_cf,target1,12,-0.014112056232988834,0.005354010819003818,170,-0.003979109227657318,0.016707052522442173,40
landmark-country,preimage_matched_cf,target1,13,-0.014861772768199444,0.0030667604488665125,170,-0.005131029058247805,0.008818671911460562,40
landmark-country,preimage_matched_cf,target1,14,0.014715772122144699,0.002505286801678672,170,0.020040977746248245,0.007377661296448965,40
landmark-country,preimage_matched_cf,target1,15,0.007935917004942894,0.0024803531603933182,170,0.013228563591837883,0.007188514568285206,40
landmark-country,preimage_matched_cf,target1,16,-0.0014156048418954015,0.0011578399491948168,170,0.0008697712910361588,0.0030372589537297694,40
landmark-country,preimage_matched_cf,target1,17,-0.004479887429624796,0.001029888786189055,170,-0.0028564459644258022,0.0024637885285620563,40
landmark-country,preimage_matched_cf,target1,18,0.0015115938149392605,0.0011041908486463716,170,0.0022094130981713533,0.0024805038886241922,40
landmark-country,preimage_matched_cf,target1,19,0.0015076252166181803,0.0010052110042293458,170,0.001075349049642682,0.0025150508018652964,40
landmark-country,preimage_matched_cf,target1,20,0.0016509792767465115,0.0008777775599260606,170,0.0017689436208456755,0.0023793757614539806,40
landmark-country,preimage_matched_cf,target1,21,0.005520378705114126,0.0012226695736979969,170,0.004525969736278057,0.002723460843851158,40
landmark-country,preimage_matched_cf,target1,22,-0.0021291563753038645,0.00039744006921285793,170,-0.0017953107599169016,0.00076566032575264,40
landmark-country,preimage_matched_cf,target1,23,-0.002042940352112055,0.00038565246865045893,170,-0.0016160747036337852,0.0007274279872831027,40
landmark-country,preimage_matched_cf,target1,24,-0.0021919587161391973,0.0004323346883344664,170,-0.0027690071146935225,0.0008116223015562413,40
landmark-country,preimage_matched_cf,target1,25,0.0017030733870342374,0.0004110873999267044,170,-1.4708750313729979e-05,0.0008341051256962684,40
landmark-country,preimage_matched_cf,target1,26,-0.00044966209679841995,0.00015854697759625885,170,-0.0010046657407656312,0.0004454499956533867,40
landmark-country,preimage_matched_cf,target1,27,0.0,0.0,170,0.0,0.0,40
landmark-country,preimage_matched_cf,final_cue,0,-0.31194615364074707,0.0336055186954612,170,-0.24838976562023163,0.05803770217507928,40
landmark-country,preimage_matched_cf,final_cue,1,-0.3557783365249634,0.0339294346017103,170,-0.2936006188392639,0.0593749898820616,40
landmark-country,preimage_matched_cf,final_cue,2,-0.17579512298107147,0.02803900263496086,170,-0.13405855000019073,0.05427327933596021,40
landmark-country,preimage_matched_cf,final_cue,3,-0.18580259382724762,0.028899720835064365,170,-0.141008660197258,0.053666885484241776,40
landmark-country,preimage_matched_cf,final_cue,4,-0.2562478482723236,0.029243648340607886,170,-0.1970146745443344,0.0552936318119345,40
landmark-country,preimage_matched_cf,final_cue,5,-0.2695840299129486,0.02862230361121919,170,-0.22782297432422638,0.05178742125449591,40
landmark-country,preimage_matched_cf,final_cue,6,-0.32388606667518616,0.030028907611241752,170,-0.27285218238830566,0.053913208983932724,40
landmark-country,preimage_matched_cf,final_cue,7,-0.2839713394641876,0.028042275805742083,170,-0.2228197157382965,0.05272077310348941,40
landmark-country,preimage_matched_cf,final_cue,8,-0.26877227425575256,0.027015357330607635,170,-0.2083858698606491,0.0488993472537769,40
landmark-country,preimage_matched_cf,final_cue,9,-0.2561761140823364,0.026713231324538286,170,-0.1959308534860611,0.049117053800228704,40
landmark-country,preimage_matched_cf,final_cue,10,-0.2129933089017868,0.026022590003966388,170,-0.15779347717761993,0.04672192366502927,40
landmark-country,preimage_matched_cf,final_cue,11,-0.21023905277252197,0.02599024915663152,170,-0.15697357058525085,0.047001826023403276,40
landmark-country,preimage_matched_cf,final_cue,12,-0.21216484904289246,0.02590948961051268,170,-0.1590426117181778,0.047213670641676336,40
landmark-country,preimage_matched_cf,final_cue,13,-0.20288896560668945,0.02514544880661212,170,-0.15158705413341522,0.04648972251160174,40
landmark-country,preimage_matched_cf,final_cue,14,-0.20765048265457153,0.025383759411116546,170,-0.15556785464286804,0.046820657572689384,40
landmark-country,preimage_matched_cf,final_cue,15,-0.1951262503862381,0.024875832792177782,170,-0.14487607777118683,0.04525481592482803,40
landmark-country,preimage_matched_cf,final_cue,16,-0.18517480790615082,0.025116616560638412,170,-0.14134368300437927,0.045633786754287135,40
landmark-country,preimage_matched_cf,final_cue,17,-0.20440292358398438,0.025095494094724106,170,-0.15878014266490936,0.04468690157914464,40
landmark-country,preimage_matched_cf,final_cue,18,-0.20918282866477966,0.025348492824535895,170,-0.16302144527435303,0.04781875922482121,40
landmark-country,preimage_matched_cf,final_cue,19,-0.18761800229549408,0.024226046677292744,170,-0.14074859023094177,0.04680223302351021,40
landmark-country,preimage_matched_cf,final_cue,20,-0.18412500619888306,0.024148020868781685,170,-0.14303259551525116,0.04627749149613361,40
landmark-country,preimage_matched_cf,final_cue,21,-0.1874813586473465,0.024200437315956974,170,-0.14859920740127563,0.046755582630447885,40
landmark-country,preimage_matched_cf,final_cue,22,-0.18841427564620972,0.0239910801013169,170,-0.15140660107135773,0.046055082213088246,40
landmark-country,preimage_matched_cf,final_cue,23,-0.18690727651119232,0.02398379546774165,170,-0.15090754628181458,0.04629945487816023,40
landmark-country,preimage_matched_cf,final_cue,24,-0.19777050614356995,0.02432650696291114,170,-0.15944194793701172,0.04692206327558852,40
landmark-country,preimage_matched_cf,final_cue,25,-0.19938485324382782,0.024513233127338302,170,-0.16192834079265594,0.04717992685736125,40
landmark-country,preimage_matched_cf,final_cue,26,-0.2124146819114685,0.023978339421195014,170,-0.17166049778461456,0.04558463420377873,40
landmark-country,preimage_matched_cf,final_cue,27,-0.23206226527690887,0.024364324428396714,170,-0.1998554915189743,0.048185808287164386,40
landmark-country,preimage_icl10_cf,cue1,0,-0.015114893205463886,0.01661720919333622,170,0.03493625670671463,0.02694211224107109,40
landmark-country,preimage_icl10_cf,cue1,1,-0.10326199233531952,0.009041346276406667,170,-0.08053750544786453,0.01678455932321869,40
landmark-country,preimage_icl10_cf,cue1,2,-0.11838872730731964,0.0091881355286954,170,-0.09702616930007935,0.01887319637599859,40
landmark-country,preimage_icl10_cf,cue1,3,-0.09825614839792252,0.007869748852701202,170,-0.08611153066158295,0.015743626484446445,40
landmark-country,preimage_icl10_cf,cue1,4,-0.07841216027736664,0.0073857338663288275,170,-0.04911138862371445,0.012567758433860387,40
landmark-country,preimage_icl10_cf,cue1,5,-0.074355348944664,0.0065856624693297235,170,-0.05227062851190567,0.011869354928108098,40
landmark-country,preimage_icl10_cf,cue1,6,-0.04502510279417038,0.0035607380916608906,170,-0.03373553603887558,0.007153887253798483,40
landmark-country,preimage_icl10_cf,cue1,7,-0.010330979712307453,0.001765378775088278,170,-0.007922546938061714,0.003793096338289199,40
